YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2020,R,yarbr001,L,R,173,157,40,60,8,0,4,0,19,8,1,33,2,5,1,2,0
2020,R,yarde001,R,L,43,37,9,11,2,0,0,0,6,4,0,10,3,1,0,1,0
2020,R,yarde001,R,R,54,48,10,19,3,0,2,0,3,6,0,9,2,0,0,0,0
2020,R,yatek001,R,L,15,12,5,8,0,0,1,0,5,2,0,4,0,0,0,1,0
2020,R,yatek001,R,R,10,8,2,2,0,0,0,0,0,2,0,4,0,0,0,0,0
2020,R,ynoah001,R,L,42,31,7,8,1,0,0,0,5,10,1,4,2,0,0,1,0
2020,R,ynoah001,R,R,58,52,16,27,5,0,2,0,6,3,0,13,1,2,0,1,0
2020,R,youna002,L,L,63,54,13,20,1,0,2,0,10,5,0,12,1,1,0,3,0
2020,R,youna002,L,R,141,130,38,81,12,2,9,0,21,9,0,27,3,0,0,2,0
2020,R,zeuct001,R,L,12,10,4,6,2,0,0,0,0,2,0,0,0,0,0,0,0
2020,R,zeuct001,R,R,35,33,5,9,1,0,1,0,2,2,0,3,0,0,0,0,0
2020,R,zimmb002,L,L,10,8,2,2,0,0,0,0,0,2,0,5,0,0,0,0,0
2020,R,zimmb002,L,R,21,19,4,10,0,0,2,0,4,0,0,2,1,2,0,0,0
2020,R,zimmj003,R,L,18,16,9,11,2,0,0,0,4,2,0,3,0,0,0,0,0
2020,R,zimmj003,R,R,10,10,2,2,0,0,0,0,2,0,0,3,1,0,0,0,0
2020,R,zimmk001,R,L,47,40,6,7,1,0,0,0,1,7,0,15,2,0,0,0,0
2020,R,zimmk001,R,R,44,40,8,14,6,0,0,0,1,3,0,11,1,1,0,0,0
2020,R,zubet001,R,L,49,37,10,14,1,0,1,0,4,9,0,13,0,1,1,1,0
2020,R,zubet001,R,R,50,39,5,14,0,0,3,0,7,11,1,17,3,0,0,0,0
2020,W,anden001,R,L,7,6,2,2,0,0,0,0,4,1,1,1,0,0,0,0,0
2020,W,anden001,R,R,8,8,3,8,2,0,1,0,1,0,0,2,0,0,0,0,0
2020,W,baezp001,R,L,4,4,2,8,0,0,2,0,4,0,0,0,0,0,0,0,0
2020,W,baezp001,R,R,9,8,1,1,0,0,0,0,0,1,0,3,1,0,0,0,0
2020,W,buehw001,R,L,12,11,1,1,0,0,0,0,0,1,0,6,0,0,0,0,0
2020,W,buehw001,R,R,9,9,2,4,2,0,0,0,1,0,0,4,1,0,0,0,0
2020,W,castd002,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,W,castd002,R,R,9,7,1,2,1,0,0,0,1,2,0,1,0,0,0,0,0
2020,W,curtj003,R,L,6,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2020,W,curtj003,R,R,9,9,3,6,0,0,1,0,1,0,0,2,0,0,0,0,0
2020,W,fairp001,R,L,8,6,3,6,0,0,1,0,2,2,1,0,0,0,0,0,0
2020,W,fairp001,R,R,11,11,3,8,2,0,1,0,1,0,0,4,0,0,0,0,0
2020,W,flemj001,L,L,5,5,2,3,1,0,0,0,1,0,0,1,1,0,0,0,0
2020,W,flemj001,L,R,8,7,3,7,1,0,1,0,1,1,0,1,0,0,0,0,0
2020,W,flord002,R,L,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2020,W,flord002,R,R,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,W,glast001,R,L,20,14,6,15,0,0,3,0,7,6,0,4,0,0,0,0,0
2020,W,glast001,R,R,26,23,3,4,1,0,0,0,1,3,0,11,0,0,0,0,0
2020,W,gonst001,R,L,10,8,3,7,1,0,1,0,1,2,0,3,0,0,0,0,0
2020,W,gonst001,R,R,6,5,1,4,0,0,1,0,1,1,0,2,0,0,0,0,0
2020,W,gonzv001,L,L,8,8,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2020,W,gonzv001,L,R,6,4,1,1,0,0,0,0,1,2,0,1,0,0,0,0,0
2020,W,gratb002,R,L,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,W,gratb002,R,R,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,W,jansk001,R,L,7,7,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0
2020,W,jansk001,R,R,2,1,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
2020,W,kellj001,R,L,5,4,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0
2020,W,kellj001,R,R,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,W,kersc001,L,L,14,14,2,5,0,0,1,0,1,0,0,4,0,0,0,0,0
2020,W,kersc001,L,R,28,25,5,7,0,1,0,0,2,3,0,10,1,0,0,0,0
2020,W,kolaa001,L,L,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2020,W,loupa001,L,L,7,6,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2020,W,loupa001,L,R,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2020,W,may-d003,R,L,8,8,4,8,1,0,1,0,4,0,0,2,0,0,0,0,0
2020,W,may-d003,R,R,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,W,mccls003,L,L,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,W,mccls003,L,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,W,mcgej001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,W,mcgej001,L,R,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,W,mortc002,R,L,10,8,4,4,0,0,0,0,2,1,0,0,0,1,0,0,0
2020,W,mortc002,R,R,12,11,3,7,1,0,1,0,3,0,0,6,0,0,1,0,0
2020,W,sherr001,L,L,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,W,sherr001,L,R,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,W,snelb001,L,L,13,11,1,1,0,0,0,0,0,2,0,6,0,0,0,0,0
2020,W,snelb001,L,R,25,23,3,6,0,0,1,0,2,2,0,12,0,0,0,0,0
2020,W,thomr007,R,R,9,8,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2020,W,treib001,R,L,6,5,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2020,W,treib001,R,R,5,5,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,W,uriaj001,L,L,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2020,W,uriaj001,L,R,20,19,4,10,0,0,2,0,2,1,0,9,0,0,0,0,0
2020,W,wooda002,L,L,7,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,W,wooda002,L,R,8,7,2,3,1,0,0,0,0,1,1,3,0,0,0,0,0
2020,W,yarbr001,L,L,8,7,1,4,0,0,1,0,1,1,0,0,1,0,0,0,0
2020,W,yarbr001,L,R,13,13,6,10,1,0,1,0,3,0,0,1,0,0,0,0,0
